Date,Open,High,Low,Close,Adj Close,Volume
2016-04-05,46.299999,47.134997999999996,46.055,46.970001,45.190472,1744600
2016-04-06,46.91,47.424999,46.855,47.209998999999996,45.421378999999995,1372500
2016-04-07,46.959998999999996,47.244999,46.580002,46.959998999999996,45.180855,1078100
2016-04-08,47.125,47.200001,46.805,47.055,45.272255,352700
2016-04-11,47.25,47.25,46.645,46.724998,44.954758,568000
2016-04-12,46.66,46.955002,46.525002,46.869999,45.094257,436900
2016-04-13,47.029999,47.040001000000004,46.310001,46.740002000000004,44.969189,1210600
2016-04-14,46.740002000000004,46.884997999999996,46.435001,46.514998999999996,44.752705,566800
2016-04-15,46.630001,47.474998,46.630001,46.955002,45.176044,1696200
2016-04-18,46.325001,46.779999,45.865002000000004,46.639998999999996,44.872974,891900
2016-04-19,46.744999,47.220001,46.669998,47.130001,45.344418,1284200
2016-04-20,47.049999,47.224998,46.560001,46.630001,44.863358000000005,508600
2016-04-21,46.490002000000004,46.599998,45.650002,45.650002,43.920486,665500
2016-04-22,45.415001000000004,46.049999,45.105,46.014998999999996,44.27166,736000
2016-04-25,46.0,46.415001000000004,45.895,46.240002000000004,44.488136,548700
2016-04-26,46.310001,46.474998,45.970001,46.029999,44.286087,496000
2016-04-27,46.145,46.294998,45.724998,46.145,44.396729,339000
2016-04-28,45.945,46.685001,45.669998,46.389998999999996,44.632442,394900
2016-04-29,46.139998999999996,46.41,45.93,46.349998,44.593964,540400
2016-05-02,46.349998,46.845001,46.220001,46.744999,44.973995,468800
2016-05-03,46.709998999999996,47.23,46.505001,46.825001,45.050971999999994,953400
2016-05-04,46.595001,46.994999,46.52,46.945,45.16642,695400
2016-05-05,46.985001000000004,48.029999,46.950001,47.560001,45.758125,842100
2016-05-06,47.630001,48.470001,47.400002,48.419998,46.585537,864200
2016-05-09,48.494999,48.945,48.330002,48.540001000000004,46.700993,839100
2016-05-10,48.575001,49.025002,48.575001,48.965,47.109885999999996,1014200
2016-05-11,48.865002000000004,48.959998999999996,48.0,48.365002000000004,46.532627000000005,1184600
2016-05-12,48.43,48.73,48.110001000000004,48.685001,47.186848,1046200
2016-05-13,48.695,48.695,48.075001,48.275002,46.789471,476500
2016-05-16,48.285,48.485001000000004,48.014998999999996,48.23,46.745853000000004,803500
2016-05-17,48.23,48.395,47.575001,47.794998,46.324242,1199200
2016-05-18,49.349998,49.625,48.150002,48.490002000000004,46.997852,2266500
2016-05-19,53.5,53.68,48.415001000000004,49.544998,48.020386,4585300
2016-05-20,49.544998,49.805,48.215,48.240002000000004,46.75555,1871200
2016-05-23,48.43,49.119999,48.134997999999996,48.880001,47.375851000000004,997300
2016-05-24,49.110001000000004,49.259997999999996,48.790001000000004,48.945,47.438854,1968200
2016-05-25,48.860001000000004,48.990002000000004,48.474998,48.674999,47.177158,741000
2016-05-26,48.689999,49.110001000000004,48.634997999999996,49.095001,47.58424,495900
2016-05-27,49.105,49.349998,48.82,49.084998999999996,47.574539,1147600
2016-05-31,49.125,49.48,48.924999,49.240002000000004,47.72477,1104100
2016-06-01,49.205002,49.665001000000004,49.09,49.470001,47.947697,673200
2016-06-02,49.474998,49.630001,49.125,49.615002000000004,48.088234,555600
2016-06-03,49.599998,49.790001000000004,49.27,49.439999,47.918613,1312800
2016-06-06,49.400002,49.75,49.169998,49.305,47.787769,580800
2016-06-07,49.41,49.625,49.224998,49.564999,48.039772,619100
2016-06-08,49.445,49.575001,49.244999,49.435001,47.913769,930500
2016-06-09,49.490002000000004,49.945,49.389998999999996,49.915001000000004,48.378997999999996,618300
2016-06-10,49.825001,50.080002,49.52,49.939999,48.403225,665500
2016-06-13,49.945,50.174999,49.509997999999996,49.57,48.044616999999995,652200
2016-06-14,49.514998999999996,49.939999,49.169998,49.845001,48.311157,471400
2016-06-15,50.0,50.0,49.375,49.450001,47.928309999999996,476400
2016-06-16,49.435001,49.805,49.18,49.700001,48.17062,735000
2016-06-17,49.650002,49.650002,48.900002,49.285,47.768387,1013900
2016-06-20,49.68,49.889998999999996,49.41,49.619999,48.093082,468800
2016-06-21,49.764998999999996,49.985001000000004,49.494999,49.834998999999996,48.30146,462400
2016-06-22,49.93,50.169998,49.814999,50.119999,48.577694,547100
2016-06-23,50.224998,50.470001,49.915001000000004,50.255001,48.708538,399400
2016-06-24,49.349998,50.18,48.955002,49.09,47.579384000000005,960300
2016-06-27,48.900002,49.68,48.799999,49.369999,47.850773,1051600
2016-06-28,49.435001,49.994999,49.035,49.990002000000004,48.451694,1400000
2016-06-29,50.064999,50.494999,49.584998999999996,49.959998999999996,48.422615,556000
2016-06-30,50.150002,51.445,50.049999,51.445,49.861916,896900
2016-07-01,51.445,51.544998,50.869999,51.154999,49.580849,468100
2016-07-05,51.209998999999996,52.275002,51.209998999999996,51.669998,50.079997999999996,810900
2016-07-06,51.645,51.695,50.544998,50.654999,49.096226,1088200
2016-07-07,50.715,50.82,50.215,50.330002,48.781231,751000
2016-07-08,50.575001,50.705002,50.154999,50.650002,49.091384999999995,971800
2016-07-11,50.759997999999996,50.889998999999996,50.18,50.845001,49.280384000000005,661700
2016-07-12,50.794998,50.970001,49.73,49.785,48.252998,693500
2016-07-13,49.919998,50.279999,49.669998,49.990002000000004,48.451694,574800
2016-07-14,50.259997999999996,50.529999,49.860001000000004,49.98,48.442005,442100
2016-07-15,50.115002000000004,50.375,50.02,50.145,48.601929,443000
2016-07-18,50.290001000000004,50.360001000000004,49.720001,49.919998,48.383846000000005,595200
2016-07-19,49.965,50.360001000000004,49.834998999999996,50.360001000000004,48.81031,473500
2016-07-20,50.345001,50.494999,49.755001,49.810001,48.277233,501400
2016-07-21,49.810001,49.860001000000004,49.424999,49.700001,48.17062,440000
2016-07-22,49.775002,50.165001000000004,49.419998,50.145,48.601929,412700
2016-07-25,50.115002000000004,50.18,49.880001,50.18,48.635849,342800
2016-07-26,50.235001000000004,50.389998999999996,49.400002,49.419998,47.899235,491400
2016-07-27,49.400002,49.400002,48.525002,48.875,47.371002000000004,681100
2016-07-28,48.900002,49.355,48.755001,49.255001,47.739315000000005,900200
2016-07-29,49.189999,49.474998,48.939999,49.119999,47.608463,940000
2016-08-01,49.174999,49.724998,49.0,49.599998,48.073692,619800
2016-08-02,49.5,49.689999,49.014998999999996,49.084998999999996,47.574539,564700
2016-08-03,49.220001,49.220001,48.509997999999996,48.810001,47.308006,676400
2016-08-04,49.209998999999996,50.775002,48.849998,50.59,49.033226,935300
2016-08-05,50.634997999999996,50.860001000000004,50.005001,50.259997999999996,48.713383,1568600
2016-08-08,50.224998,50.259997999999996,49.790001000000004,50.035,48.495304,795000
2016-08-09,50.055,50.610001000000004,49.82,50.474998,48.921768,617900
2016-08-10,50.375,50.799999,50.275002,50.705002,49.144690999999995,476600
2016-08-11,50.82,51.195,50.005001,50.16,48.95924,594900
2016-08-12,50.235001000000004,50.310001,50.040001000000004,50.240002000000004,49.037323,874200
2016-08-15,50.25,50.419998,50.005001,50.014998999999996,48.817710999999996,414400
2016-08-16,49.834998999999996,50.07,49.625,49.645,48.45657,813400
2016-08-17,49.645,49.759997999999996,49.224998,49.615002000000004,48.427288,816900
2016-08-18,49.645,50.005001,49.450001,49.965,48.768906,564600
2016-08-19,49.794998,49.945,49.43,49.705002,48.515128999999995,622300
2016-08-22,49.674999,49.945,49.584998999999996,49.919998,48.724983,606400
2016-08-23,49.965,50.09,49.845001,49.855,48.661541,431400
2016-08-24,49.775002,49.849998,49.189999,49.575001,48.388241,578700
2016-08-25,49.575001,50.0,49.459998999999996,49.845001,48.651779,493700
2016-08-26,49.889998999999996,50.195,49.325001,49.549999,48.363838,402600
2016-08-29,49.68,50.009997999999996,49.669998,50.0,48.803065999999994,402100
2016-08-30,50.0,50.0,49.615002000000004,49.715,48.524891,555400
2016-08-31,49.595001,49.889998999999996,49.525002,49.709998999999996,48.520012,590900
2016-09-01,49.82,49.994999,49.509997999999996,49.875,48.681065000000004,669900
2016-09-02,50.0,50.139998999999996,49.849998,49.970001,48.773785,1009100
2016-09-06,50.130001,50.439999,49.939999,50.310001,49.105647999999995,1140300
2016-09-07,50.23,50.380001,49.040001000000004,49.130001,47.953899,1295900
2016-09-08,49.02,49.029999,48.169998,48.5,47.338974,1559900
2016-09-09,48.400002,48.400002,47.389998999999996,47.389998999999996,46.255554,1607600
2016-09-12,47.389998999999996,47.869999,47.07,47.540001000000004,46.401955,1850000
2016-09-13,47.360001000000004,47.459998999999996,46.950001,46.959998999999996,45.835842,1349700
2016-09-14,47.150002,47.279999,46.68,46.810001,45.689434000000006,796000
2016-09-15,46.91,47.220001,46.740002000000004,47.110001000000004,45.982254,777000
2016-09-16,47.0,47.0,46.630001,46.799999,45.679676,1315500
2016-09-19,46.75,47.130001,46.669998,46.939999,45.816322,1061800
2016-09-20,47.040001000000004,47.619999,47.02,47.419998,46.284828000000005,1616700
2016-09-21,47.41,47.869999,47.32,47.849998,46.704536,1940200
2016-09-22,47.900002,48.849998,47.849998,48.799999,47.63179,2054300
2016-09-23,48.619999,48.779999,48.029999,48.139998999999996,46.987595,1245600
2016-09-26,48.110001000000004,48.169998,47.66,47.990002000000004,46.841183,1197400
2016-09-27,48.080002,48.200001,47.810001,47.950001,46.802147,1272600
2016-09-28,47.82,48.360001000000004,47.82,48.330002,47.17305,1050400
2016-09-29,48.110001000000004,48.189999,47.509997999999996,47.560001,46.421482,1077900
2016-09-30,47.720001,48.150002,47.669998,47.919998,46.772861,1456900
2016-10-03,47.700001,47.860001000000004,46.93,47.0,45.874889,1380700
2016-10-04,47.209998999999996,47.209998999999996,46.080002,46.240002000000004,45.133083,2052800
2016-10-05,46.25,46.43,46.029999,46.259997999999996,45.152596,4889800
2016-10-06,46.189999,46.689999,46.110001000000004,46.41,45.299007,1523700
2016-10-07,46.900002,47.27,46.57,46.919998,45.796799,2333200
2016-10-10,47.119999,47.419998,46.759997999999996,47.009997999999996,45.884644,1492800
2016-10-11,46.98,47.02,46.639998999999996,46.970001,45.845603999999994,1725400
2016-10-12,46.93,48.130001,46.93,47.84,46.694778,2438700
2016-10-13,47.59,48.18,47.490002000000004,47.779999,46.636210999999996,2084900
2016-10-14,47.779999,48.119999,47.639998999999996,47.919998,46.772861,1135300
2016-10-17,47.970001,48.310001,47.790001000000004,48.279999,47.124237,1760100
2016-10-18,48.450001,48.700001,48.18,48.200001,47.046162,1593100
2016-10-19,48.169998,48.169998,47.689999,47.740002000000004,46.597172,1276800
2016-10-20,47.709998999999996,47.779999,47.32,47.490002000000004,46.353157,1341000
2016-10-21,47.439999,47.630001,47.119999,47.509997999999996,46.372677,1015100
2016-10-24,47.5,47.639998999999996,47.189999,47.330002,46.196987,1219800
2016-10-25,47.5,48.349998,47.48,48.110001000000004,46.958313000000004,1855500
2016-10-26,48.009997999999996,48.110001000000004,47.700001,47.830002,46.685016999999995,761900
2016-10-27,47.880001,48.040001000000004,47.34,47.73,46.58741,1283700
2016-10-28,47.82,48.310001,47.740002000000004,48.240002000000004,47.085205,1105000
2016-10-31,48.25,48.41,47.990002000000004,48.259997999999996,47.104721000000005,1167800
2016-11-01,48.16,48.330002,47.369999,47.59,46.450759999999995,2027600
2016-11-02,47.470001,47.630001,47.049999,47.25,46.1189,1781400
2016-11-03,45.0,45.619999,43.349998,44.119999,43.063828,6583400
2016-11-04,44.169998,44.84,43.75,43.779999,42.731968,3563200
2016-11-07,44.0,44.48,44.0,44.43,43.366405,1864200
2016-11-08,44.389998999999996,46.0,44.389998999999996,45.84,44.742657,3106900
2016-11-09,45.02,45.740002000000004,44.380001,45.540001000000004,44.449833,2733600
2016-11-10,45.41,45.439999,43.200001,43.389998999999996,42.351303,4994100
2016-11-11,42.990002000000004,43.82,42.900002,43.709998999999996,42.663639,2214000
2016-11-14,43.380001,44.23,43.200001,43.919998,43.043411,3116200
2016-11-15,44.110001000000004,44.810001,44.02,44.57,43.680439,3334000
2016-11-16,44.650002,45.59,44.34,44.610001000000004,43.719635,2755700
2016-11-17,44.509997999999996,44.740002000000004,44.25,44.43,43.543228000000006,1864900
2016-11-18,44.330002,44.970001,44.290001000000004,44.790001000000004,43.896046000000005,1977900
2016-11-21,44.790001000000004,44.970001,44.52,44.82,43.925446,1216400
2016-11-22,45.02,45.299999,44.790001000000004,44.860001000000004,43.964645000000004,1629600
2016-11-23,44.66,45.080002,44.540001000000004,44.66,43.768642,1101700
2016-11-25,44.709998999999996,45.119999,44.509997999999996,45.060001,44.16066,438000
2016-11-28,45.02,45.029999,44.630001,44.860001000000004,43.964645000000004,1070700
2016-11-29,44.720001,45.040001000000004,44.610001000000004,44.84,43.945045,1177200
2016-11-30,44.630001,44.689999,43.77,43.790001000000004,42.916004,1729100
2016-12-01,43.720001,43.799999,42.560001,42.77,41.916359,2490800
2016-12-02,42.959998999999996,43.580002,42.900002,43.41,42.543587,1998700
2016-12-05,43.610001000000004,44.169998,43.540001000000004,44.16,43.278618,2341400
2016-12-06,44.41,44.77,43.939999,44.75,43.856846000000004,2462900
2016-12-07,44.619999,45.029999,44.389998999999996,44.880001,43.984249,2208700
2016-12-08,44.59,44.799999,43.669998,43.790001000000004,42.916004,1730800
2016-12-09,43.790001000000004,44.419998,43.790001000000004,44.32,43.435429,1391900
2016-12-12,44.240002000000004,44.720001,44.150002,44.470001,43.582436,1380700
2016-12-13,44.450001,44.720001,44.299999,44.330002,43.445229,2161500
2016-12-14,44.41,45.450001,44.380001,44.75,43.856846000000004,2709900
2016-12-15,44.68,44.880001,44.240002000000004,44.849998,43.954842,1443100
2016-12-16,44.799999,45.110001000000004,44.650002,44.959998999999996,44.062653000000005,2139000
2016-12-19,44.970001,45.119999,44.509997999999996,44.630001,43.739239000000005,1262200
2016-12-20,44.689999,44.919998,44.439999,44.740002000000004,43.847046,1052000
2016-12-21,44.689999,45.009997999999996,44.389998999999996,44.57,43.680439,1082500
2016-12-22,44.400002,44.540001000000004,44.130001,44.509997999999996,43.621628,1405900
2016-12-23,44.509997999999996,44.959998999999996,44.509997999999996,44.720001,43.827446,655400
2016-12-27,44.5,45.099998,44.5,45.029999,44.131256,1085500
2016-12-28,45.040001000000004,45.119999,44.130001,44.150002,43.268822,1389200
2016-12-29,44.310001,44.849998,44.18,44.82,43.925446,1050000
2016-12-30,44.900002,45.049999,44.0,44.189999,43.308014,2395600
2017-01-03,44.25,44.529999,43.849998,44.34,43.455025,3126600
2017-01-04,44.52,44.970001,44.41,44.700001,43.807838000000004,1787300
2017-01-05,44.709998999999996,44.91,44.48,44.889998999999996,43.994049,1358300
2017-01-06,44.869999,44.970001,44.450001,44.869999,43.974449,1192000
2017-01-09,44.650002,44.73,43.889998999999996,44.299999,43.415825,1441000
2017-01-10,44.360001000000004,44.43,43.389998999999996,43.580002,42.710196999999994,1854900
2017-01-11,43.549999,43.810001,43.380001,43.560001,42.690594,1939000
2017-01-12,43.580002,43.700001,43.259997999999996,43.470001,42.602394,1927900
2017-01-13,43.549999,43.880001,43.48,43.779999,42.906203999999995,1187300
2017-01-17,43.830002,44.75,43.790001000000004,44.52,43.631432000000004,1556700
2017-01-18,44.330002,44.869999,44.25,44.740002000000004,43.847046,2302600
2017-01-19,44.59,44.98,44.450001,44.93,44.033253,2514400
2017-01-20,45.0,45.599998,44.990002000000004,45.549999,44.640877,3588400
2017-01-23,45.369999,45.560001,45.009997999999996,45.529999,44.621272999999995,2725600
2017-01-24,45.490002000000004,46.150002,45.32,46.09,45.170101,1859000
2017-01-25,46.150002,46.650002,46.02,46.23,45.307303999999995,3114500
2017-01-26,46.16,46.259997999999996,45.900002,46.099998,45.179897,1788700
2017-01-27,45.740002000000004,45.77,44.970001,45.34,44.43507,2792100
2017-01-30,45.150002,45.5,45.110001000000004,45.310001,44.405666,1872800
2017-01-31,45.380001,45.57,45.110001000000004,45.220001,44.317463000000004,5847300
2017-02-01,45.080002,45.52,44.959998999999996,45.25,44.346866999999996,2070900
2017-02-02,45.369999,45.740002000000004,45.060001,45.529999,44.621272999999995,1674100
2017-02-03,45.880001,46.119999,45.68,45.810001,44.895683,1371900
2017-02-06,45.73,45.919998,45.360001000000004,45.450001,44.542873,2663200
2017-02-07,46.77,47.560001,46.380001,47.27,46.326546,4338700
2017-02-08,47.5,48.049999,47.290001000000004,47.830002,46.875370000000004,3117900
2017-02-09,47.830002,48.34,47.720001,48.07,47.110584,2012400
2017-02-10,48.040001000000004,48.41,47.990002000000004,48.240002000000004,47.277190999999995,1826700
2017-02-13,48.349998,48.650002,48.189999,48.419998,47.453594,1516400
2017-02-14,48.169998,48.57,48.040001000000004,48.529999,47.561398,1572000
2017-02-15,48.650002,49.23,48.459998999999996,48.790001000000004,47.816212,3144400
2017-02-16,48.650002,48.959998999999996,48.27,48.93,48.140888000000004,1558000
2017-02-17,49.27,49.860001000000004,49.200001,49.700001,48.898476,3483500
2017-02-21,49.650002,49.919998,49.509997999999996,49.610001000000004,48.809925,2716000
2017-02-22,49.580002,49.75,49.18,49.689999,48.888634,2707600
2017-02-23,49.82,50.09,49.549999,49.619999,48.819759000000005,1530600
2017-02-24,49.509997999999996,49.639998999999996,48.869999,49.529999,48.731209,2064100
2017-02-27,49.380001,49.849998,49.32,49.560001,48.760731,2313400
2017-02-28,49.59,50.07,49.59,49.84,49.036213000000004,2355200
2017-03-01,49.799999,50.41,49.619999,50.23,49.419922,2489000
2017-03-02,50.0,50.34,50.0,50.189999,49.380569,1927800
2017-03-03,50.060001,50.099998,49.68,49.849998,49.046051,1265600
2017-03-06,49.529999,49.970001,49.48,49.669998,48.868953999999995,1897100
2017-03-07,49.639998999999996,49.830002,49.48,49.549999,48.750893,1758400
2017-03-08,49.380001,49.740002000000004,49.330002,49.509997999999996,48.711533,1158300
2017-03-09,49.709998999999996,49.900002,49.41,49.630001,48.829601000000004,1412700
2017-03-10,49.860001000000004,50.09,49.700001,50.029999,49.223145,1056500
2017-03-13,49.970001,50.119999,49.82,49.849998,49.046051,1646000
2017-03-14,49.830002,49.880001,49.490002000000004,49.75,48.947662,1366700
2017-03-15,49.75,50.330002,49.75,50.18,49.370728,1159300
2017-03-16,50.139998999999996,50.189999,49.91,50.110001000000004,49.301860999999995,1006700
2017-03-17,50.169998,50.490002000000004,49.959998999999996,50.099998,49.292019,3435700
2017-03-20,50.099998,50.389998999999996,50.07,50.189999,49.380569,1095600
2017-03-21,50.23,50.630001,50.09,50.34,49.528149,1463300
2017-03-22,50.57,50.619999,50.240002000000004,50.279999,49.469120000000004,1735900
2017-03-23,50.18,50.73,50.18,50.34,49.528149,1688000
2017-03-24,50.360001000000004,50.490002000000004,50.009997999999996,50.220001,49.410088,1335600
2017-03-27,50.16,50.66,50.040001000000004,50.279999,49.469120000000004,1442100
2017-03-28,50.200001,50.52,50.040001000000004,50.259997999999996,49.449436,1199200
2017-03-29,50.189999,50.32,50.0,50.040001000000004,49.232986,1647200
2017-03-30,50.009997999999996,50.220001,49.93,50.029999,49.223145,848100
2017-03-31,50.029999,50.220001,49.799999,49.869999,49.065727,1356700
2017-04-03,49.900002,50.23,49.77,49.889998999999996,49.085407000000004,1234200
2017-04-04,49.939999,50.049999,49.470001,49.75,48.947662,1656000
2017-04-05,49.75,49.990002000000004,49.490002000000004,49.57,48.770569,2178800
2017-04-06,49.57,49.860001000000004,49.509997999999996,49.759997999999996,48.9575,1649500
2017-04-07,49.68,49.900002,49.48,49.549999,48.750893,1529700
2017-04-10,49.560001,50.040001000000004,49.41,49.880001,49.075565000000005,907400
2017-04-11,49.82,50.099998,49.75,50.009997999999996,49.203472,845400
2017-04-12,49.869999,50.150002,49.810001,50.02,49.21331,1789500
2017-04-13,49.849998,50.009997999999996,49.639998999999996,49.799999,48.996857,1091000
2017-04-17,49.919998,50.34,49.849998,50.34,49.528149,1069400
2017-04-18,50.32,50.93,50.32,50.700001,49.882343,1286800
2017-04-19,50.740002000000004,50.790001000000004,50.5,50.650002,49.833153,1117400
2017-04-20,50.610001000000004,50.709998999999996,50.23,50.27,49.459278000000005,1636600
2017-04-21,50.189999,50.549999,50.139998999999996,50.25,49.439602,1335900
2017-04-24,50.389998999999996,50.57,50.049999,50.389998999999996,49.577339,2053400
2017-04-25,50.619999,50.650002,50.290001000000004,50.299999,49.488792,1606300
2017-04-26,50.200001,50.240002000000004,49.759997999999996,49.790001000000004,48.987021999999996,1571700
2017-04-27,49.830002,50.040001000000004,49.610001000000004,49.779999,48.977177000000005,1546500
2017-04-28,49.630001,49.650002,49.34,49.529999,48.731209,1879900
2017-05-01,49.639998999999996,49.77,49.32,49.32,48.524601000000004,1117800
2017-05-02,49.369999,49.540001000000004,48.77,48.830002,48.042503,1391000
2017-05-03,48.880001,48.880001,48.419998,48.75,47.963795000000005,1708600
2017-05-04,50.110001000000004,51.27,50.029999,50.849998,50.029922,3420700
2017-05-05,50.849998,51.02,50.5,50.779999,49.961052,1799700
2017-05-08,50.799999,50.84,50.400002,50.619999,49.803635,1467700
2017-05-09,50.669998,50.700001,50.09,50.290001000000004,49.478958,1042800
2017-05-10,50.27,50.91,50.27,50.869999,50.049603000000005,1342900
2017-05-11,50.740002000000004,50.849998,50.490002000000004,50.669998,49.852825,1313400
2017-05-12,50.389998999999996,50.57,50.040001000000004,50.200001,49.576305,1210500
2017-05-15,50.049999,50.360001000000004,50.049999,50.25,49.625683,1170600
2017-05-16,49.75,50.07,49.419998,49.48,48.86525,1411900
2017-05-17,49.48,50.09,49.259997999999996,49.709998999999996,49.092392,1603700
2017-05-18,49.66,49.900002,49.290001000000004,49.68,49.062767,1283300
2017-05-19,49.68,49.93,49.41,49.740002000000004,49.122021000000004,3991500
2017-05-22,49.68,50.060001,49.599998,50.02,49.398540000000004,1168200
2017-05-23,50.080002,50.619999,49.880001,50.310001,49.684944,1434600
2017-05-24,50.48,50.849998,50.419998,50.73,50.099716,1046900
2017-05-25,50.849998,51.43,50.77,51.200001,50.563881,1152500
2017-05-26,51.200001,51.290001000000004,50.970001,51.099998,50.465121999999994,770400
2017-05-30,51.139998999999996,51.599998,51.060001,51.529999,50.889778,1583200
2017-05-31,51.639998999999996,51.98,51.5,51.66,51.018166,3269400
2017-06-01,51.799999,52.25,51.43,52.25,51.600838,1560600
2017-06-02,52.27,52.580002,51.950001,52.57,51.916859,1924700
2017-06-05,52.43,52.740002000000004,52.200001,52.619999,51.966236,1340200
2017-06-06,52.59,53.119999,52.330002,52.82,52.163757000000004,1724200
2017-06-07,52.709998999999996,53.369999,52.529999,53.259997999999996,52.598286,1403200
2017-06-08,53.259997999999996,53.279999,52.52,52.82,52.163757000000004,1370900
2017-06-09,52.759997999999996,53.040001000000004,52.59,53.0,52.341518,1234000
2017-06-12,52.91,53.389998999999996,52.73,52.900002,52.24276,1400000
2017-06-13,52.779999,52.91,52.5,52.799999,52.144001,849800
2017-06-14,53.029999,53.299999,52.939999,53.18,52.519279000000004,1467100
2017-06-15,52.98,53.759997999999996,52.939999,53.549999,52.884682,1211900
2017-06-16,53.380001,53.650002,52.709998999999996,53.200001,52.53903199999999,3879800
2017-06-19,53.27,53.790001000000004,52.919998,53.75,53.082198999999996,1056200
2017-06-20,53.84,54.18,53.509997999999996,53.529999,52.86493299999999,1454700
2017-06-21,53.549999,53.709998999999996,53.0,53.02,52.361271,1257200
2017-06-22,52.990002000000004,53.07,52.740002000000004,52.84,52.183506,1642900
2017-06-23,52.889998999999996,53.290001000000004,52.889998999999996,53.040001000000004,52.381023,1339900
2017-06-26,53.200001,53.240002000000004,52.98,53.09,52.430397,821700
2017-06-27,52.98,53.25,52.68,52.68,52.025494,1300600
2017-06-28,52.959998999999996,53.07,52.560001,52.580002,51.926739000000005,1076500
2017-06-29,52.419998,52.459998999999996,51.619999,51.810001,51.166306,1141100
2017-06-30,51.799999,52.080002,51.799999,51.880001,51.235434999999995,1229100
2017-07-03,51.950001,52.259997999999996,51.849998,52.02,51.373695,398000
2017-07-05,52.07,52.16,51.709998999999996,51.779999,51.136677,1478700
2017-07-06,51.779999,52.060001,51.540001000000004,51.950001,51.304562,1272100
2017-07-07,52.169998,52.540001000000004,51.970001,52.0,51.353939000000004,1163200
2017-07-10,52.049999,52.5,52.040001000000004,52.310001,51.660090999999994,1233100
2017-07-11,52.32,52.400002,52.0,52.18,51.531708,1345700
2017-07-12,52.310001,52.5,51.84,51.900002,51.255184,1786700
2017-07-13,51.91,52.049999,51.650002,52.0,51.353939000000004,864800
2017-07-14,52.209998999999996,52.650002,52.18,52.619999,51.966236,1066300
2017-07-17,52.52,53.34,52.080002,53.330002,52.667418999999995,2017800
2017-07-18,53.360001000000004,53.709998999999996,53.220001,53.630001,52.963692,1227600
2017-07-19,53.689999,53.689999,52.91,52.950001,52.292137,1189900
2017-07-20,53.02,53.349998,52.919998,52.990002000000004,52.331646,1620000
2017-07-21,52.68,53.279999,52.540001000000004,53.259997999999996,52.598286,1312000
2017-07-24,53.200001,53.200001,52.650002,52.799999,52.144001,1389000
2017-07-25,53.009997999999996,53.330002,52.790001000000004,53.330002,52.667418999999995,895300
2017-07-26,53.490002000000004,53.759997999999996,53.32,53.669998,53.003189,933600
2017-07-27,53.639998999999996,54.0,53.459998999999996,53.799999,53.13158000000001,1285600
2017-07-28,53.799999,53.799999,53.049999,53.299999,52.637791,1050900
2017-07-31,53.380001,53.580002,53.290001000000004,53.349998,52.68716800000001,1039200
2017-08-01,53.439999,53.450001,52.91,53.009997999999996,52.351395000000004,1233100
2017-08-02,52.889998999999996,52.889998999999996,52.220001,52.73,52.074871,2008000
2017-08-03,50.970001,52.07,50.799999,51.77,51.126801,2580500
2017-08-04,51.700001,51.700001,50.290001000000004,50.389998999999996,49.763943,2350100
2017-08-07,50.389998999999996,50.549999,50.16,50.290001000000004,49.665192,2642700
2017-08-08,50.259997999999996,50.259997999999996,49.66,49.700001,49.08252,1745000
2017-08-09,49.610001000000004,50.02,49.610001000000004,49.919998,49.299782,1378900
2017-08-10,49.68,49.919998,49.540001000000004,49.580002,48.964012,1828900
2017-08-11,49.450001,49.970001,49.419998,49.619999,49.19202,1276400
2017-08-14,49.709998999999996,50.029999,49.650002,49.98,49.54892,1436700
2017-08-15,49.939999,50.119999,49.75,49.77,49.340728999999996,1094400
2017-08-16,49.790001000000004,50.41,49.790001000000004,50.27,49.836418,1141300
2017-08-17,50.240002000000004,50.459998999999996,49.84,49.849998,49.420035999999996,881100
2017-08-18,49.810001,50.119999,49.75,50.049999,49.618313,1130300
2017-08-21,50.150002,50.580002,49.889998999999996,50.400002,49.965294,1355700
2017-08-22,50.459998999999996,50.669998,50.279999,50.369999,49.935551000000004,922700
2017-08-23,50.25,50.369999,49.91,50.049999,49.618313,761900
2017-08-24,50.0,50.27,49.52,49.599998,49.172191999999995,962800
2017-08-25,49.779999,50.060001,49.740002000000004,49.740002000000004,49.310989,865900
2017-08-28,49.779999,49.919998,49.490002000000004,49.740002000000004,49.310989,1239200
2017-08-29,49.73,49.900002,49.450001,49.52,49.092888,869500
2017-08-30,49.389998999999996,49.740002000000004,49.23,49.599998,49.172191999999995,955600
2017-08-31,49.630001,50.209998999999996,49.57,50.169998,49.737278,1338400
2017-09-01,50.23,50.459998999999996,50.080002,50.209998999999996,49.776932,1178400
2017-09-05,49.939999,50.450001,49.939999,50.389998999999996,49.955379,1647400
2017-09-06,50.43,50.439999,49.459998999999996,49.82,49.390297,1049400
2017-09-07,49.900002,50.009997999999996,49.32,49.48,49.05323,1071900
2017-09-08,49.32,49.32,48.73,49.119999,48.696335,1183700
2017-09-11,49.189999,49.759997999999996,49.080002,49.619999,49.19202,1495800
2017-09-12,49.720001,49.93,49.400002,49.43,49.003662,1337500
2017-09-13,49.41,49.490002000000004,49.110001000000004,49.279999,48.854954,1193400
2017-09-14,49.200001,49.669998,49.139998999999996,49.66,49.231678,1225700
