Date,Open,High,Low,Close,Adj Close,Volume
2016-04-07,155.270004,157.360001,153.949997,155.28999299999998,149.893173,805500
2016-04-08,157.059998,158.800003,156.21000700000002,157.800003,152.315948,486600
2016-04-11,158.25,158.630005,155.779999,156.169998,150.742599,347900
2016-04-12,156.179993,157.149994,155.380005,156.21000700000002,150.781219,405800
2016-04-13,157.33999599999999,159.58999599999999,157.070007,159.509995,153.966522,346000
2016-04-14,159.729996,161.169998,158.740005,160.71000700000002,155.124832,540800
2016-04-15,161.100006,161.199997,159.899994,160.83999599999999,155.250305,289000
2016-04-18,160.03999299999998,161.619995,159.949997,161.139999,155.539871,444700
2016-04-19,161.919998,162.300003,160.259995,161.600006,155.983902,643600
2016-04-20,161.110001,161.919998,160.100006,161.330002,155.723297,766700
2016-04-21,162.0,162.0,158.610001,160.199997,154.632553,823200
2016-04-22,160.440002,162.350006,159.759995,160.649994,155.066895,900700
2016-04-25,160.800003,161.729996,159.490005,161.669998,156.05148300000002,632600
2016-04-26,162.360001,163.490005,161.149994,161.779999,156.157623,385100
2016-04-27,161.779999,162.979996,160.669998,162.679993,157.026367,432400
2016-04-28,161.869995,164.320007,160.639999,161.110001,155.51091,411700
2016-04-29,160.08999599999999,160.990005,159.03999299999998,159.279999,153.744537,415200
2016-05-02,159.679993,160.100006,158.58999599999999,159.440002,153.898972,390900
2016-05-03,158.149994,158.619995,155.429993,156.5,151.061127,600400
2016-05-04,155.809998,157.899994,155.449997,157.71000700000002,152.22908,493600
2016-05-05,157.75,159.190002,157.360001,158.449997,152.943375,416900
2016-05-06,158.0,160.300003,157.869995,160.050003,154.487762,385800
2016-05-09,159.78999299999998,160.369995,158.75,159.440002,153.898972,380400
2016-05-10,160.240005,162.649994,159.669998,162.639999,156.98774699999998,335500
2016-05-11,162.389999,163.78999299999998,161.699997,162.860001,157.200089,518400
2016-05-12,162.949997,163.78999299999998,161.220001,163.28999299999998,157.615158,453000
2016-05-13,162.899994,163.419998,161.009995,161.610001,155.993546,408300
2016-05-16,161.78999299999998,164.240005,161.149994,163.800003,158.10742199999999,416100
2016-05-17,163.679993,165.330002,163.080002,164.03999299999998,158.33909599999998,642800
2016-05-18,163.0,164.25,162.28999299999998,163.300003,158.21313500000002,461400
2016-05-19,162.28999299999998,162.320007,160.300003,161.720001,156.682343,409700
2016-05-20,162.470001,162.720001,161.229996,162.199997,157.14743,1189900
2016-05-23,161.809998,162.649994,161.130005,162.169998,157.118347,277500
2016-05-24,163.0,164.580002,162.179993,164.389999,159.26918,293900
2016-05-25,164.58999599999999,165.0,162.25,162.669998,157.602768,345400
2016-05-26,162.490005,163.259995,161.320007,162.690002,157.622162,326200
2016-05-27,162.479996,163.520004,162.03999299999998,162.550003,157.486511,337400
2016-05-31,162.729996,163.0,161.179993,161.820007,156.779236,461300
2016-06-01,160.919998,163.600006,160.110001,163.440002,158.34878500000002,356200
2016-06-02,163.380005,163.380005,160.149994,162.28999299999998,157.23461899999998,645600
2016-06-03,161.800003,162.009995,158.860001,159.100006,154.143967,739200
2016-06-06,159.570007,159.679993,158.270004,159.0,154.047104,358300
2016-06-07,159.25,159.940002,158.820007,159.5,154.531509,406300
2016-06-08,159.240005,160.279999,158.850006,159.649994,154.676849,422600
2016-06-09,159.350006,160.570007,158.419998,160.350006,155.355026,278700
2016-06-10,159.0,159.0,155.5,155.899994,151.04363999999998,504400
2016-06-13,155.199997,155.919998,153.83999599999999,153.91000400000001,149.11566200000001,266000
2016-06-14,153.25,153.669998,151.71000700000002,153.509995,148.728104,417600
2016-06-15,153.570007,153.979996,152.830002,153.050003,148.28243999999998,257100
2016-06-16,152.0,153.91000400000001,151.25,153.490005,148.70873999999998,545300
2016-06-17,153.869995,154.240005,152.070007,152.970001,148.20491,398300
2016-06-20,154.570007,156.270004,153.679993,154.199997,149.39660600000002,280600
2016-06-21,154.389999,155.199997,153.990005,154.520004,149.70665,470800
2016-06-22,154.490005,154.970001,152.050003,152.360001,147.61393700000002,393400
2016-06-23,153.880005,155.679993,153.880005,155.619995,150.772385,546800
2016-06-24,151.229996,152.050003,149.179993,150.130005,145.45341499999998,1045200
2016-06-27,148.729996,149.899994,147.5,148.029999,143.418808,627800
2016-06-28,149.809998,151.330002,149.270004,151.259995,146.548172,621400
2016-06-29,152.679993,154.470001,151.53999299999998,154.21000700000002,149.406296,473500
2016-06-30,154.830002,157.83999599999999,153.83999599999999,157.820007,152.903854,854100
2016-07-01,158.029999,159.16000400000001,157.529999,158.0,153.078247,657400
2016-07-05,156.970001,156.970001,153.850006,155.03999299999998,150.210419,557700
2016-07-06,154.58999599999999,156.570007,154.470001,156.33999599999999,151.46993999999998,549100
2016-07-07,156.059998,157.570007,156.059998,157.25,152.351608,375900
2016-07-08,158.690002,160.320007,158.320007,160.16000400000001,155.170944,485100
2016-07-11,160.75,161.949997,160.279999,161.399994,156.372314,325100
2016-07-12,162.100006,162.720001,161.029999,162.699997,157.63183600000002,390200
2016-07-13,163.479996,163.479996,162.03999299999998,162.399994,157.341171,264400
2016-07-14,163.850006,163.979996,162.119995,162.699997,157.63183600000002,373000
2016-07-15,163.029999,163.669998,162.220001,162.41000400000001,157.350876,293300
2016-07-18,161.740005,161.740005,160.78999299999998,161.309998,156.28514099999998,484500
2016-07-19,160.0,160.649994,159.139999,160.070007,155.083755,440600
2016-07-20,160.559998,161.720001,160.199997,161.619995,156.58548000000002,553000
2016-07-21,155.309998,159.889999,155.309998,156.03999299999998,151.179276,1007400
2016-07-22,156.830002,159.690002,156.389999,158.279999,153.349518,454400
2016-07-25,157.970001,158.25,157.78999299999998,158.149994,153.223557,443800
2016-07-26,158.740005,158.740005,157.25,157.78999299999998,152.874786,398600
2016-07-27,157.080002,157.75,155.880005,155.949997,151.09208700000002,425500
2016-07-28,155.75,156.28999299999998,154.630005,155.449997,150.607697,361600
2016-07-29,155.16000400000001,157.520004,154.259995,157.169998,152.274094,546000
2016-08-01,157.0,157.919998,156.070007,157.080002,152.18688999999998,446500
2016-08-02,156.929993,156.990005,154.0,154.28999299999998,149.483795,402700
2016-08-03,154.490005,154.610001,153.350006,154.300003,149.493484,467300
2016-08-04,154.610001,154.729996,153.100006,153.440002,148.660278,365600
2016-08-05,153.940002,156.490005,153.759995,156.399994,151.528076,483300
2016-08-08,156.949997,157.25,154.860001,155.130005,150.297653,375800
2016-08-09,154.919998,157.070007,154.919998,156.070007,151.208359,340900
2016-08-10,156.020004,156.619995,155.259995,155.809998,150.956451,254400
2016-08-11,156.559998,157.470001,156.100006,156.800003,151.915634,282100
2016-08-12,156.169998,156.470001,153.149994,153.520004,148.737808,498700
2016-08-15,153.83999599999999,154.130005,152.149994,153.639999,148.854034,692000
2016-08-16,153.350006,154.46000700000002,151.229996,152.020004,147.28453100000002,322900
2016-08-17,151.600006,152.990005,150.820007,152.83999599999999,148.675552,360100
2016-08-18,152.970001,154.470001,152.529999,153.509995,149.327301,464600
2016-08-19,153.190002,154.220001,152.550003,153.919998,149.72612,403900
2016-08-22,153.419998,153.610001,152.330002,153.199997,149.025757,333800
2016-08-23,153.759995,155.100006,153.360001,154.75,150.533508,386200
2016-08-24,154.46000700000002,155.759995,153.979996,155.020004,150.796173,441300
2016-08-25,154.520004,155.66000400000001,154.33999599999999,155.33999599999999,151.10742199999999,360100
2016-08-26,155.979996,156.399994,153.720001,154.100006,149.90123,284800
2016-08-29,154.199997,155.71000700000002,154.199997,155.130005,150.903183,238000
2016-08-30,155.190002,155.190002,153.850006,154.570007,150.358429,336700
2016-08-31,154.479996,154.740005,152.820007,153.28999299999998,149.113281,482200
2016-09-01,153.529999,154.16000400000001,151.649994,153.190002,149.016037,342600
2016-09-02,154.070007,154.070007,153.119995,153.679993,149.492676,239400
2016-09-06,154.41000400000001,154.75,151.399994,152.770004,148.60746799999998,439500
2016-09-07,152.779999,153.33999599999999,151.139999,151.320007,147.19696000000002,700200
2016-09-08,150.919998,152.259995,150.720001,151.279999,147.158066,489300
2016-09-09,150.009995,150.470001,147.5,147.520004,143.500504,690200
2016-09-12,146.779999,148.320007,146.33999599999999,147.779999,143.753433,405200
2016-09-13,146.690002,147.679993,146.080002,146.759995,142.761215,426800
2016-09-14,146.820007,147.740005,146.220001,147.259995,143.247574,506900
2016-09-15,146.889999,149.070007,146.440002,148.5,144.453827,298300
2016-09-16,147.929993,148.229996,146.71000700000002,147.990005,143.957703,471900
2016-09-19,148.669998,149.78999299999998,148.330002,149.360001,145.29039,470400
2016-09-20,149.949997,149.949997,148.529999,149.479996,145.40712,334100
2016-09-21,149.600006,150.380005,148.820007,149.899994,145.815643,361700
2016-09-22,150.279999,152.880005,150.279999,152.800003,148.636658,416900
2016-09-23,152.369995,152.380005,151.350006,151.78999299999998,147.654175,307800
2016-09-26,151.399994,151.75,150.630005,150.979996,146.866226,398200
2016-09-27,150.800003,151.869995,150.380005,150.940002,146.827332,431900
2016-09-28,151.16000400000001,151.71000700000002,149.75,150.889999,146.778671,433000
2016-09-29,150.96000700000002,151.919998,149.190002,149.199997,145.13472,338400
2016-09-30,150.190002,152.5,149.490005,151.96000700000002,147.81955,506700
2016-10-03,151.179993,152.830002,150.229996,150.669998,146.564682,387500
2016-10-04,150.970001,151.520004,149.449997,150.429993,146.331223,328400
2016-10-05,150.630005,151.33999599999999,150.33999599999999,151.169998,147.051071,355300
2016-10-06,150.820007,153.33999599999999,149.770004,152.91000400000001,148.743652,597200
2016-10-07,152.66000400000001,152.66000400000001,150.229996,150.28999299999998,146.195023,516400
2016-10-10,150.889999,151.270004,148.759995,149.279999,145.21257,577700
2016-10-11,149.0,149.0,145.860001,146.699997,142.702866,566600
2016-10-12,146.949997,147.759995,146.71000700000002,147.380005,143.364349,357600
2016-10-13,145.899994,146.570007,145.169998,145.970001,141.992752,470100
2016-10-14,147.130005,148.71000700000002,146.91000400000001,147.330002,143.315704,510700
2016-10-17,147.509995,149.979996,147.399994,149.169998,145.105576,592100
2016-10-18,150.550003,150.869995,149.360001,149.559998,145.484924,402800
2016-10-19,149.21000700000002,149.46000700000002,147.869995,149.110001,145.047195,679800
2016-10-20,150.949997,164.669998,150.949997,159.059998,154.726089,2060700
2016-10-21,157.619995,159.16000400000001,155.440002,158.570007,154.249451,1192300
2016-10-24,159.070007,160.96000700000002,157.66000400000001,159.720001,155.368088,867900
2016-10-25,159.28999299999998,159.28999299999998,156.130005,156.759995,152.488754,730800
2016-10-26,156.0,156.809998,154.740005,154.979996,150.757233,817800
2016-10-27,155.699997,155.699997,153.529999,153.729996,149.541306,545800
2016-10-28,154.490005,155.110001,153.03999299999998,153.21000700000002,149.035492,340500
2016-10-31,154.009995,154.740005,153.070007,154.100006,149.90123,350500
2016-11-01,154.580002,154.580002,151.669998,152.100006,147.955734,343700
2016-11-02,152.240005,153.399994,151.929993,152.360001,148.208649,317500
2016-11-03,152.360001,152.990005,151.770004,152.75,148.588013,282300
2016-11-04,152.550003,154.570007,151.940002,153.880005,149.687241,490700
2016-11-07,156.449997,157.899994,155.880005,157.759995,153.461502,431100
2016-11-08,157.440002,158.740005,156.33999599999999,158.070007,153.76306200000002,363500
2016-11-09,155.740005,161.580002,155.740005,160.429993,156.05874599999999,544800
2016-11-10,161.78999299999998,166.669998,161.550003,166.639999,162.099533,745100
2016-11-11,166.399994,168.41000400000001,165.529999,166.470001,161.934174,750200
2016-11-14,166.919998,168.869995,166.919998,167.610001,163.043106,569700
2016-11-15,167.770004,168.53999299999998,166.479996,168.509995,163.918564,703200
2016-11-16,167.75,168.5,166.58999599999999,166.610001,162.75611899999998,468600
2016-11-17,166.860001,168.380005,164.820007,167.550003,163.674362,191700
2016-11-18,167.199997,168.279999,166.800003,167.770004,163.889282,236200
2016-11-21,168.509995,169.699997,167.100006,168.550003,164.65126,351000
2016-11-22,168.899994,171.949997,168.66000400000001,170.779999,166.829666,648600
2016-11-23,172.0,172.009995,169.149994,169.179993,165.266663,378700
2016-11-25,169.5,170.96000700000002,169.199997,170.580002,166.63429299999999,153800
2016-11-28,170.389999,170.610001,168.320007,168.380005,164.485184,384500
2016-11-29,168.350006,168.419998,167.0,167.809998,163.928375,625800
2016-11-30,168.630005,169.300003,167.03999299999998,167.199997,163.332458,463600
2016-12-01,167.139999,169.179993,166.270004,167.309998,163.43991100000002,493700
2016-12-02,167.25,168.110001,166.25,167.270004,163.40086399999998,386900
2016-12-05,167.91000400000001,170.33999599999999,167.350006,169.029999,165.120148,383200
2016-12-06,169.520004,170.440002,167.830002,169.610001,165.686752,333200
2016-12-07,169.740005,173.03999299999998,169.199997,172.899994,168.90063500000002,404100
2016-12-08,172.320007,173.5,171.970001,173.21000700000002,169.203445,439000
2016-12-09,172.919998,177.860001,172.28999299999998,176.199997,172.124298,598500
2016-12-12,176.449997,177.169998,174.25,174.889999,170.84458899999998,562300
2016-12-13,175.690002,175.990005,173.110001,173.309998,169.301147,402200
2016-12-14,173.309998,174.570007,171.309998,171.600006,167.63069199999998,383700
2016-12-15,171.729996,174.58999599999999,171.419998,174.419998,170.385468,384900
2016-12-16,174.399994,174.46000700000002,171.800003,171.979996,168.00190700000002,574600
2016-12-19,172.080002,173.91000400000001,171.740005,172.300003,168.314514,356900
2016-12-20,172.740005,174.78999299999998,172.270004,174.41000400000001,170.375702,327600
2016-12-21,174.58999599999999,174.850006,173.449997,173.619995,169.603973,193200
2016-12-22,173.490005,174.41000400000001,171.619995,172.83999599999999,168.842026,300100
2016-12-23,173.350006,173.860001,172.699997,173.41000400000001,169.39883400000002,113900
2016-12-27,173.740005,174.100006,173.020004,173.979996,169.95564299999998,155700
2016-12-28,174.119995,174.83999599999999,171.380005,171.740005,167.767471,138500
2016-12-29,171.970001,173.110001,171.229996,172.149994,168.16798400000002,188900
2016-12-30,172.46000700000002,172.899994,170.720001,171.270004,167.30835,214200
2017-01-03,171.779999,173.199997,170.059998,171.149994,167.191101,342100
2017-01-04,171.490005,174.300003,171.229996,172.770004,168.773621,325900
2017-01-05,172.309998,173.53999299999998,169.800003,171.699997,167.72839399999998,228700
2017-01-06,172.0,173.990005,171.240005,173.190002,169.183929,228900
2017-01-09,173.5,174.279999,173.080002,173.990005,169.965439,338100
2017-01-10,173.610001,176.770004,173.610001,176.270004,172.19267299999998,463800
2017-01-11,176.360001,177.619995,175.619995,177.41000400000001,173.30632,396200
2017-01-12,177.360001,177.679993,174.899994,177.470001,173.364914,410900
2017-01-13,177.91000400000001,178.570007,176.389999,177.130005,173.032791,231600
2017-01-17,176.380005,176.78999299999998,173.53999299999998,174.419998,170.385468,370000
2017-01-18,174.91000400000001,176.199997,174.369995,175.199997,171.147415,241700
2017-01-19,175.050003,176.520004,174.25,174.869995,170.825058,233400
2017-01-20,175.630005,175.970001,173.83999599999999,174.83999599999999,170.795746,235900
2017-01-23,174.83999599999999,175.529999,172.33999599999999,173.649994,169.633255,223700
2017-01-24,174.270004,177.970001,174.270004,177.380005,173.277008,316900
2017-01-25,178.649994,179.119995,176.449997,179.009995,174.869293,332900
2017-01-26,178.96000700000002,180.46000700000002,177.759995,180.020004,175.855927,465200
2017-01-27,180.580002,180.740005,179.320007,180.610001,176.43228100000002,432700
2017-01-30,181.240005,181.559998,179.46000700000002,181.479996,177.28215,495400
2017-01-31,180.770004,181.610001,178.229996,181.529999,177.331009,818900
2017-02-01,181.729996,181.729996,178.050003,180.300003,176.12944,897800
2017-02-02,175.75,178.419998,164.270004,166.979996,163.117569,2264400
2017-02-03,169.949997,173.419998,168.020004,169.779999,165.85278300000002,1233800
2017-02-06,170.429993,170.699997,166.550003,167.850006,163.967438,802600
2017-02-07,168.229996,168.46000700000002,166.41000400000001,166.820007,162.96125800000002,565000
2017-02-08,167.020004,167.169998,165.729996,166.610001,162.75611899999998,447600
2017-02-09,166.669998,169.919998,166.25,168.699997,164.79776,837600
2017-02-10,169.270004,170.119995,168.809998,169.889999,165.960236,348700
2017-02-13,171.0,172.600006,170.729996,171.860001,167.88468899999998,404900
2017-02-14,172.0,173.16000400000001,169.610001,172.919998,168.920181,576600
2017-02-15,172.5,175.779999,172.240005,175.350006,171.29396100000002,553200
2017-02-16,175.729996,175.970001,172.350006,173.309998,169.301147,585900
2017-02-17,172.720001,173.66000400000001,172.0,172.570007,168.578278,480900
2017-02-21,172.889999,173.71000700000002,171.610001,172.389999,168.402435,517200
2017-02-22,171.490005,172.08999599999999,170.21000700000002,170.990005,167.725601,568000
2017-02-23,171.66000400000001,171.940002,169.929993,171.029999,167.764832,272900
2017-02-24,170.0,171.360001,168.66000400000001,171.360001,168.08853100000002,493600
2017-02-27,171.380005,172.100006,170.28999299999998,171.100006,167.833496,351800
2017-02-28,170.649994,171.050003,168.899994,169.669998,166.430786,372800
2017-03-01,172.240005,174.5,171.580002,172.850006,169.550095,584900
2017-03-02,173.369995,173.5,170.729996,171.080002,167.813873,350200
2017-03-03,171.070007,171.070007,169.0,170.490005,167.235153,434900
2017-03-06,169.570007,170.100006,168.610001,169.009995,165.783371,369300
2017-03-07,169.149994,169.979996,168.350006,168.46000700000002,165.243896,245700
2017-03-08,168.699997,170.059998,168.449997,169.009995,165.783371,269300
2017-03-09,169.009995,170.220001,167.66000400000001,168.33999599999999,165.12618999999998,300400
2017-03-10,168.490005,170.190002,168.470001,169.83999599999999,166.597549,310300
2017-03-13,169.309998,170.830002,169.080002,170.759995,167.5,460800
2017-03-14,169.800003,170.509995,168.899994,169.449997,166.21499599999999,297100
2017-03-15,169.96000700000002,173.139999,169.919998,172.25,168.961548,343000
2017-03-16,172.720001,173.75,172.419998,172.889999,169.589325,338700
2017-03-17,173.520004,173.630005,172.220001,172.880005,169.579529,341000
2017-03-20,172.880005,173.0,171.570007,171.740005,168.461288,224900
2017-03-21,172.630005,173.259995,168.889999,169.550003,166.313095,357800
2017-03-22,169.0,169.0,165.869995,167.179993,163.988327,816200
2017-03-23,167.929993,168.809998,166.110001,166.360001,163.18399,673500
2017-03-24,166.850006,167.360001,164.699997,165.520004,162.360031,588900
2017-03-27,164.619995,165.240005,162.240005,164.91000400000001,161.761673,589400
2017-03-28,164.679993,168.25,164.169998,167.75,164.547455,325900
2017-03-29,167.479996,168.509995,167.199997,167.270004,164.07663,283200
2017-03-30,167.190002,168.929993,166.699997,168.309998,165.096756,260100
2017-03-31,167.970001,169.360001,167.720001,168.669998,165.449875,597000
2017-04-03,168.669998,169.149994,165.619995,167.220001,164.02758799999998,454300
2017-04-04,167.240005,167.759995,164.229996,164.740005,161.59491,501900
2017-04-05,165.179993,166.490005,162.899994,163.139999,160.025467,455700
2017-04-06,163.479996,165.570007,163.009995,164.41000400000001,161.271225,447400
2017-04-07,164.199997,165.759995,164.08999599999999,164.380005,161.24179099999998,522700
2017-04-10,164.389999,165.369995,163.869995,164.369995,161.23199499999998,316800
2017-04-11,164.100006,165.229996,163.220001,165.190002,162.036316,530700
2017-04-12,165.119995,165.740005,162.08999599999999,162.630005,159.52520800000002,798800
2017-04-13,162.380005,162.940002,161.369995,161.389999,158.308853,489300
2017-04-17,161.91000400000001,163.509995,161.070007,163.509995,160.388397,671100
2017-04-18,162.630005,163.619995,159.91000400000001,163.309998,160.1922,808600
2017-04-19,164.5,165.529999,161.949997,163.770004,160.643417,957100
2017-04-20,165.360001,173.979996,165.360001,173.130005,169.82475300000002,1732100
2017-04-21,173.020004,176.259995,173.020004,175.21000700000002,171.865051,838700
2017-04-24,177.559998,177.800003,174.009995,175.259995,171.914078,657300
2017-04-25,176.190002,176.919998,174.699997,174.899994,171.560944,522300
2017-04-26,175.119995,175.119995,170.100006,170.229996,166.980103,1114500
2017-04-27,170.369995,171.270004,170.009995,170.320007,167.06839,619600
2017-04-28,170.490005,170.979996,166.78999299999998,167.529999,164.33165,778600
2017-05-01,168.380005,168.380005,166.699997,167.490005,164.292419,740800
2017-05-02,167.570007,168.860001,167.33999599999999,168.850006,165.62645,552700
2017-05-03,168.850006,168.850006,166.820007,167.240005,164.047195,627200
2017-05-04,167.490005,170.0,167.479996,169.759995,166.519073,455500
2017-05-05,170.259995,170.479996,168.03999299999998,170.449997,167.195892,317500
2017-05-08,169.690002,171.130005,169.690002,170.5,167.244949,297400
2017-05-09,170.75,171.570007,170.190002,170.690002,167.43132,310700
2017-05-10,170.679993,171.779999,170.33999599999999,170.83999599999999,167.578445,322400
2017-05-11,170.449997,171.720001,168.429993,171.320007,168.049301,365200
2017-05-12,170.83999599999999,171.240005,169.199997,170.0,166.754501,865600
2017-05-15,170.0,171.369995,170.0,170.919998,167.65692099999998,446100
2017-05-16,171.03999299999998,171.320007,169.399994,170.679993,167.42150900000001,649200
2017-05-17,169.970001,169.970001,164.100006,164.169998,161.708466,633300
2017-05-18,164.169998,165.429993,161.96000700000002,164.320007,161.856216,695400
2017-05-19,164.679993,166.259995,163.119995,165.71000700000002,163.22538799999998,553000
2017-05-22,166.0,166.759995,163.429993,163.899994,161.44252,595300
2017-05-23,163.850006,164.309998,162.759995,163.21000700000002,160.76286299999998,502000
2017-05-24,163.58999599999999,163.58999599999999,161.330002,162.169998,159.738449,441900
2017-05-25,162.330002,162.46000700000002,159.0,160.199997,157.798004,916300
2017-05-26,159.690002,160.779999,158.389999,160.71000700000002,158.300354,493100
2017-05-30,159.619995,161.100006,159.020004,159.649994,157.256241,380100
2017-05-31,159.940002,162.360001,158.550003,161.66000400000001,159.23611499999998,836300
2017-06-01,161.979996,164.259995,160.990005,163.440002,160.98941000000002,548300
2017-06-02,164.220001,165.440002,162.529999,162.75,160.309769,572700
2017-06-05,162.080002,163.740005,161.5,163.059998,160.615112,413700
2017-06-06,163.259995,163.770004,162.100006,162.380005,159.945313,400700
2017-06-07,162.520004,162.58999599999999,160.33999599999999,160.889999,158.477646,417700
2017-06-08,160.889999,160.889999,154.720001,156.880005,154.52778600000002,1334100
2017-06-09,156.860001,158.0,154.509995,157.509995,155.148331,1105600
2017-06-12,158.0,159.509995,156.440002,157.470001,155.108932,493200
2017-06-13,157.800003,158.509995,156.899994,157.759995,155.394577,531800
2017-06-14,158.0,158.0,155.949997,157.020004,154.665665,577100
2017-06-15,155.96000700000002,157.0,154.820007,156.16000400000001,153.818573,561400
2017-06-16,156.190002,158.0,155.850006,157.96000700000002,155.591583,660000
2017-06-19,158.0,158.470001,155.889999,157.639999,155.276382,587400
2017-06-20,157.0,157.58999599999999,156.350006,156.389999,154.04512,427800
2017-06-21,156.100006,156.110001,152.919998,153.240005,150.942352,731400
2017-06-22,153.229996,155.679993,152.490005,154.770004,152.449432,566900
2017-06-23,155.080002,156.279999,154.059998,154.470001,152.15391499999998,1266600
2017-06-26,154.850006,156.860001,154.559998,156.050003,153.710236,352500
2017-06-27,155.919998,156.5,154.809998,154.899994,152.57745400000002,445400
2017-06-28,155.179993,156.559998,154.91000400000001,155.919998,153.582184,569700
2017-06-29,156.399994,157.639999,155.479996,156.509995,154.16331499999998,795600
2017-06-30,156.699997,158.919998,156.649994,158.0,155.630997,771400
2017-07-03,158.75,159.740005,157.91000400000001,158.830002,156.448532,401300
2017-07-05,159.259995,159.429993,154.759995,156.96000700000002,154.606598,758900
2017-07-06,156.050003,156.75,153.869995,154.320007,152.00616499999998,860800
2017-07-07,154.550003,156.509995,154.08999599999999,155.990005,153.65112299999998,549000
2017-07-10,155.119995,155.990005,154.03999299999998,154.139999,151.828857,605000
2017-07-11,154.0,154.5,152.78999299999998,153.479996,151.17875700000002,920000
2017-07-12,154.0,155.130005,152.600006,152.940002,150.646851,670200
2017-07-13,153.0,154.33999599999999,152.5,154.279999,151.96676599999998,1019300
2017-07-14,154.389999,156.259995,154.139999,155.740005,153.404877,646000
2017-07-17,156.440002,159.75,156.0,159.020004,156.635681,931200
2017-07-18,158.570007,159.119995,156.350006,156.690002,154.34063700000002,887500
2017-07-19,156.699997,157.96000700000002,156.080002,157.71000700000002,155.345337,1154900
2017-07-20,160.0,162.490005,149.5,150.33999599999999,148.085831,2289700
2017-07-21,150.479996,152.5,148.66000400000001,150.0,147.750931,1522400
2017-07-24,149.869995,150.0,146.470001,147.509995,145.298264,1285900
2017-07-25,147.759995,150.029999,147.009995,149.940002,147.691849,1092100
2017-07-26,150.199997,150.869995,149.149994,150.03999299999998,147.790329,1300200
2017-07-27,150.080002,155.050003,149.070007,154.880005,152.55777,1697300
2017-07-28,154.0,155.619995,152.320007,152.429993,150.144485,1209800
2017-07-31,152.75,154.470001,150.630005,154.199997,151.887955,725100
2017-08-01,154.639999,156.449997,152.21000700000002,152.96000700000002,150.666565,742200
2017-08-02,152.949997,153.919998,151.53999299999998,152.990005,150.69610600000001,464200
2017-08-03,152.990005,154.309998,152.550003,152.850006,150.558212,470500
2017-08-04,152.83999599999999,153.33999599999999,151.75,152.759995,150.469543,409900
2017-08-07,154.020004,155.869995,153.03999299999998,154.949997,152.626709,481200
2017-08-08,155.0,155.880005,153.899994,154.229996,151.91751100000002,543600
2017-08-09,154.699997,155.850006,154.279999,155.199997,152.872986,670200
2017-08-10,154.16000400000001,155.08999599999999,152.03999299999998,152.770004,150.479416,574800
2017-08-11,152.490005,154.300003,152.350006,152.46000700000002,150.174057,603100
2017-08-14,153.449997,153.970001,152.139999,153.759995,151.45455900000002,495700
2017-08-15,153.759995,153.820007,150.979996,151.520004,149.248154,502600
2017-08-16,150.929993,151.580002,149.550003,151.520004,149.950806,506800
2017-08-17,151.309998,152.199997,148.75,148.820007,147.278763,425400
2017-08-18,148.070007,149.16000400000001,147.880005,147.96000700000002,146.427673,757700
2017-08-21,145.830002,146.779999,141.240005,141.699997,140.232498,1854200
2017-08-22,141.949997,142.779999,140.830002,142.0,140.52938799999998,1291300
2017-08-23,141.75,143.419998,141.360001,141.509995,140.044449,871000
2017-08-24,141.869995,142.990005,141.360001,142.830002,141.3508,639400
2017-08-25,142.880005,146.759995,142.800003,144.91000400000001,143.409256,655700
2017-08-28,145.320007,145.470001,144.070007,144.759995,143.260803,320400
2017-08-29,144.179993,146.449997,143.83999599999999,145.699997,144.191071,620100
2017-08-30,145.679993,146.16000400000001,144.46000700000002,146.149994,144.63639799999999,512500
2017-08-31,146.470001,148.009995,146.25,147.570007,146.041718,442300
2017-09-01,148.0,148.070007,145.919998,146.009995,144.497849,425100
2017-09-05,145.979996,145.979996,144.190002,144.669998,143.17173799999998,613300
2017-09-06,145.300003,146.5,144.179993,145.699997,144.191071,411100
2017-09-07,145.550003,146.449997,145.03999299999998,146.33999599999999,144.824432,341400
2017-09-08,146.009995,147.399994,145.610001,147.0,145.4776,298700
2017-09-11,148.0,148.0,146.479996,147.21000700000002,145.68544,378400
2017-09-12,147.570007,149.479996,147.029999,149.369995,147.823059,369400
2017-09-13,149.050003,149.860001,148.610001,148.970001,147.4272,436900
2017-09-14,148.970001,148.970001,146.679993,147.009995,145.487503,611800
2017-09-15,146.720001,147.169998,145.580002,146.66000400000001,145.141129,779600
2017-09-18,147.110001,147.300003,146.08999599999999,146.66000400000001,145.141129,565400
2017-09-19,146.860001,147.919998,146.229996,146.800003,145.279678,476400
2017-09-20,147.139999,149.360001,146.639999,149.059998,147.516266,577400
2017-09-21,149.179993,149.690002,148.429993,148.580002,147.041245,453800
2017-09-22,148.58999599999999,149.5,148.08999599999999,149.320007,147.77358999999998,423100
2017-09-25,149.320007,149.449997,148.759995,149.059998,147.516266,746900
2017-09-26,149.21000700000002,150.309998,147.970001,149.630005,148.080383,431500
2017-09-27,150.149994,150.380005,148.809998,150.050003,148.496033,541800
2017-09-28,149.78999299999998,150.0,147.03999299999998,147.389999,145.863571,808700
2017-09-29,147.300003,149.21000700000002,147.300003,149.009995,147.466782,495400
2017-10-02,149.149994,149.389999,147.610001,147.899994,146.368271,843300
2017-10-03,148.029999,150.66000400000001,146.470001,150.649994,149.089798,711300
2017-10-04,150.5,151.880005,150.100006,151.440002,149.87162800000002,518700
